0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.260808,0.170570,0.000000,0.000000,0.000000,0.156975,0.987603
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
0.274576,0.181099,0.000000,0.000000,0.000000,0.163521,0.986540
